%OpenBCI Raw EXG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Other, Timestamp (Formatted)
71.0, 756.2526498399675, -653.4858089075424, -11.644178512040526, 12.775498248636723, -0.06400000303983688, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707110505515987E9, 0.0, 2024-02-04 21:21:45.515
71.0, 513.7650165129453, -616.995605039876, 121.80667160684243, 206.19190425705165, -0.06400000303983688, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707110505515987E9, 0.0, 2024-02-04 21:21:45.515
72.0, 696.8256395440549, -714.758459831588, 104.97338190628216, 52.38103877939284, -0.04800000227987766, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70711050553204E9, 0.0, 2024-02-04 21:21:45.532
72.0, 811.1843003891408, -497.94710965035483, -15.574813365470618, -49.729449710808694, -0.04800000227987766, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70711050553204E9, 0.0, 2024-02-04 21:21:45.532
73.0, 742.822669099085, -742.5440465523861, 78.62578671844676, 176.95710630342364, -0.04800000227987766, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707110505535171E9, 0.0, 2024-02-04 21:21:45.535
73.0, 953.2537499559112, -803.64466207847, 151.15740645909682, 138.00604826491326, -0.04800000227987766, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707110505535171E9, 0.0, 2024-02-04 21:21:45.535
74.0, 1186.8292016885243, -835.4076324021444, 19.628864917438477, -51.367525891400874, -0.04800000227987766, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707110505546291E9, 0.0, 2024-02-04 21:21:45.546
74.0, 1003.8209372567944, -738.4301566011272, 42.610550145152956, 111.57617527805269, -0.04800000227987766, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707110505546291E9, 0.0, 2024-02-04 21:21:45.546
75.0, 890.3074938016944, -960.3539500217885, 157.25344338687137, 202.49314320087433, -0.04800000227987766, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707110505561802E9, 0.0, 2024-02-04 21:21:45.561
75.0, 961.2496560611762, -1201.6466853129677, 65.30426307627931, -13.620715638622642, -0.04800000227987766, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707110505561802E9, 0.0, 2024-02-04 21:21:45.561
76.0, 750.2463705111295, -1148.14180659689, -7.1039399658329785, 25.135867602191865, -0.04800000227987766, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707110505564629E9, 0.0, 2024-02-04 21:21:45.564
76.0, 511.22188454307616, -1107.0664853835478, 124.40590207604691, 209.2436626208946, -0.04800000227987766, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707110505564629E9, 0.0, 2024-02-04 21:21:45.564
77.0, 710.2930192844942, -1202.6003598016687, 113.477914405521, 55.18596374616027, -0.04800000227987766, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707110505575971E9, 0.0, 2024-02-04 21:21:45.575
77.0, 816.7081326236948, -991.8700869483873, -14.946510172914714, -39.78505572862923, -0.04800000227987766, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707110505575971E9, 0.0, 2024-02-04 21:21:45.575
78.0, 746.9328191503882, -1234.0884474785998, 82.36568667413667, 180.57732946053147, -0.04800000227987766, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707110505591854E9, 0.0, 2024-02-04 21:21:45.591
78.0, 964.652965020854, -1294.6879164106213, 150.1251940713264, 140.48186203557998, -0.04800000227987766, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707110505591854E9, 0.0, 2024-02-04 21:21:45.591
79.0, 1198.3667930518277, -1336.0362503207289, 14.66601767623797, -52.8036474743858, -0.04800000227987766, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707110505594806E9, 0.0, 2024-02-04 21:21:45.594
79.0, 1009.6851003873162, -1239.0587745197117, 34.87643703678623, 109.48931110277772, -0.04800000227987766, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707110505594806E9, 0.0, 2024-02-04 21:21:45.594
80.0, 889.4622764117084, -1461.9848611284979, 149.50811057863757, 204.59870687592775, -0.04800000227987766, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707110505606296E9, 0.0, 2024-02-04 21:21:45.606
80.0, 957.6406526039355, -1704.2462305082008, 67.07323575532064, -11.930280858650804, -0.04800000227987766, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707110505606296E9, 0.0, 2024-02-04 21:21:45.606
81.0, 740.6535271247849, -1660.2893163789995, -2.814274716656655, 28.778530159033835, -0.04800000227987766, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707110505621666E9, 0.0, 2024-02-04 21:21:45.621
81.0, 981.5647926204838, -1613.0880390382372, 128.29165813000873, 221.11410508025438, -0.04800000227987766, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707110505621666E9, 0.0, 2024-02-04 21:21:45.621
82.0, 1178.029217092786, -1715.8735794704407, 117.72644075518474, 69.56213917583227, -0.04800000227987766, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7071105056247E9, 0.0, 2024-02-04 21:21:45.624
82.0, 1283.015688648913, -1507.9519714838825, -1.3631935338489711, -30.52506343834102, -0.04800000227987766, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7071105056247E9, 0.0, 2024-02-04 21:21:45.624
83.0, 1202.125392507296, -1739.8743874360807, 97.20186979835853, 197.2460635630414, -0.04800000227987766, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707110505636064E9, 0.0, 2024-02-04 21:21:45.636
83.0, 1419.4977276818827, -1807.4076308859512, 166.44237757800147, 160.6661020964384, -0.04800000227987766, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707110505636064E9, 0.0, 2024-02-04 21:21:45.636
84.0, 1661.5290932143107, -1843.7332791555673, 32.43054246576503, -31.284263129346073, -0.04800000227987766, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707110505651606E9, 0.0, 2024-02-04 21:21:45.651
84.0, 1462.0727487774566, -1739.2348645436577, 51.66858783783391, 130.6197458524257, -0.04800000227987766, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707110505651606E9, 0.0, 2024-02-04 21:21:45.651
85.0, 1355.1564888441935, -1958.2976344982162, 166.71165037481114, 219.75278149638325, -0.04800000227987766, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707110505654615E9, 0.0, 2024-02-04 21:21:45.654
85.0, 1433.4064156170934, -2201.695933464449, 76.2771295462735, 0.3178914962336421, -0.04800000227987766, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707110505654615E9, 0.0, 2024-02-04 21:21:45.654
86.0, 1216.6436841352843, -2145.760119777173, 2.7880954169668257, 39.32130813412368, -0.04800000227987766, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707110505666268E9, 0.0, 2024-02-04 21:21:45.666
86.0, 978.438236257527, -2092.208492311649, 138.36320871068165, 222.9578757584095, -0.04800000227987766, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707110505666268E9, 0.0, 2024-02-04 21:21:45.666
87.0, 1195.745123182889, -2192.723913470749, 117.75635995483026, 66.48046161234379, -0.04800000227987766, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707110505682043E9, 0.0, 2024-02-04 21:21:45.682
87.0, 1308.9144958420657, -1980.8118322314695, -14.875452073756605, -40.880846415646374, -0.04800000227987766, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707110505682043E9, 0.0, 2024-02-04 21:21:45.682
88.0, 1237.4861465883441, -2207.618065044284, 76.97649083798751, 182.4622390381992, -0.04800000227987766, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70711050568525E9, 0.0, 2024-02-04 21:21:45.685
88.0, 992.4853004910983, -2265.401389309671, 147.9036934976466, 130.44023065455258, -0.04800000227987766, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70711050568525E9, 0.0, 2024-02-04 21:21:45.685
89.0, 756.6640388350934, -2308.5448751985095, 5.42472488572821, -64.97328193020076, -0.04800000227987766, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707110505712359E9, 0.0, 2024-02-04 21:21:45.712
89.0, 558.5764977820218, -2201.7726014135405, 16.64816465275362, 92.88415529951453, -0.04800000227987766, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707110505712359E9, 0.0, 2024-02-04 21:21:45.712
90.0, 466.98260796722025, -2413.998834249098, 128.29539802996442, 171.58287006709725, -0.04800000227987766, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707110505715309E9, 0.0, 2024-02-04 21:21:45.715
90.0, 563.917074918747, -2177.3978034523316, 35.788972625974566, -50.78036159835756, -0.04800000227987766, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707110505715309E9, 0.0, 2024-02-04 21:21:45.715
91.0, 350.46041499776766, -2120.721489573829, -48.36625617695972, -9.031858392991126, -0.04800000227987766, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70711050571845E9, 0.0, 2024-02-04 21:21:45.718
91.0, 111.41722952993587, -2063.7889925483614, 82.0926739773713, 168.12346260808408, -0.04800000227987766, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70711050571845E9, 0.0, 2024-02-04 21:21:45.718
92.0, 340.3552053174935, -2169.540273645427, 70.80939581105486, 11.889141959138215, -0.04800000227987766, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707110505725959E9, 0.0, 2024-02-04 21:21:45.725
92.0, 458.5771828168072, -1960.8968649674207, -63.04536350304261, -94.56711027957499, -0.04800000227987766, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707110505725959E9, 0.0, 2024-02-04 21:21:45.725
93.0, 375.7196992984973, -2190.8969723423943, 24.599191958550364, 123.22222374007106, -0.04800000227987766, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707110505742208E9, 0.0, 2024-02-04 21:21:45.742
93.0, 141.81887626973912, -2249.8434054940008, 97.1008924995549, 81.92250852938741, -0.04800000227987766, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707110505742208E9, 0.0, 2024-02-04 21:21:45.742
94.0, 382.6385142165236, -2303.1070606629364, -42.89852244174108, -118.52864929568022, -0.04800000227987766, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707110505745381E9, 0.0, 2024-02-04 21:21:45.745
94.0, 175.55277387006208, -2195.713963485323, -25.018060753587633, 52.093066482804716, -0.04800000227987766, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707110505745381E9, 0.0, 2024-02-04 21:21:45.745
95.0, 77.7244708291255, -2406.1525241420604, 87.14901871746406, 132.81880702637136, -0.04800000227987766, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707110505756253E9, 0.0, 2024-02-04 21:21:45.756
95.0, 171.4314041188918, -2177.0013740570284, -8.095013454090804, -90.16524803172797, -0.04800000227987766, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707110505756253E9, 0.0, 2024-02-04 21:21:45.756
96.0, -62.78170055616647, -2124.9924553232267, -79.32888791011646, -39.3886263333261, -0.04800000227987766, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707110505771684E9, 0.0, 2024-02-04 21:21:45.771
96.0, -307.7077486542985, -2071.332370758988, 50.284824854228646, 135.12632529903203, -0.04800000227987766, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707110505771684E9, 0.0, 2024-02-04 21:21:45.771
97.0, -85.61004988569766, -2179.140596831683, 38.93048858875409, -20.681646754965186, -0.04800000227987766, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707110505774655E9, 0.0, 2024-02-04 21:21:45.774
97.0, 11.481492863968015, -1976.8176190787926, -90.79168127430603, -112.98611756134778, -0.04800000227987766, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707110505774655E9, 0.0, 2024-02-04 21:21:45.774
98.0, -83.33993061259389, -2201.140558321029, 11.46466331416741, 111.2395842820406, -0.04800000227987766, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707110505786396E9, 0.0, 2024-02-04 21:21:45.786
98.0, -325.7752053402364, -2268.206314276438, 77.39161973306909, 64.63295103423297, -0.04800000227987766, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707110505786396E9, 0.0, 2024-02-04 21:21:45.786
99.0, -85.87558278255165, -2320.9426435516216, -53.42634081700817, -119.88997287955135, -0.04800000227987766, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707110505802041E9, 0.0, 2024-02-04 21:21:45.802
99.0, -311.1821157131344, -2209.065406327136, -35.74783372646198, 50.862639397382736, -0.04800000227987766, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707110505802041E9, 0.0, 2024-02-04 21:21:45.802
100.0, -417.36161535512656, -2429.953247460071, 86.40477862628177, 132.77766812685877, -0.04800000227987766, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707110505805252E9, 0.0, 2024-02-04 21:21:45.805
100.0, -330.83528998028487, -2197.77277841093, 0.42821854492649436, -83.91213530581445, -0.04800000227987766, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707110505805252E9, 0.0, 2024-02-04 21:21:45.805
0.0, 399.07163462182507, -187.36524788010865, -72.06039234623313, -32.802662511356175, -0.04800000227987766, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707110505816691E9, 0.0, 2024-02-04 21:21:45.816
1.0, 639.0479251286015, -125.96731030754745, 65.75866092089564, 152.22888779640198, -0.04800000227987766, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707110505819674E9, 0.0, 2024-02-04 21:21:45.819
1.0, 866.1496100379154, -237.93430513096973, 48.73837622255087, -3.4893266586586833, -0.04800000227987766, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707110505819674E9, 0.0, 2024-02-04 21:21:45.819
2.0, 955.7015144769102, -36.770696364343166, -72.49048084113747, -96.0069717625156, -0.06400000303983688, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707110505831011E9, 0.0, 2024-02-04 21:21:45.831
2.0, 850.9656162178144, -255.95501306746155, 26.325155788101256, 132.94222372490913, -0.06400000303983688, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707110505831011E9, 0.0, 2024-02-04 21:21:45.831
3.0, 619.9519959548488, -320.95634424733, 98.16863393690437, 82.49845312256366, -0.06400000303983688, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707110505846639E9, 0.0, 2024-02-04 21:21:45.846
3.0, 852.6560509977862, -378.14315446978435, -31.05986913200468, -96.02941116224974, -0.06400000303983688, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707110505846639E9, 0.0, 2024-02-04 21:21:45.846
4.0, 619.8323191562667, -265.525417054072, -12.47256635222584, 71.1441168570891, -0.06400000303983688, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707110505850003E9, 0.0, 2024-02-04 21:21:45.850
4.0, 529.9026848217472, -469.59866798622534, 111.2732433816418, 154.1885953731835, -0.06400000303983688, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707110505850003E9, 0.0, 2024-02-04 21:21:45.850
5.0, 622.2632541274652, -242.34364717872813, 15.004478622227907, -69.62197757512331, -0.06400000303983688, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707110505861389E9, 0.0, 2024-02-04 21:21:45.861
5.0, 860.8165127011016, -190.48432444315404, -57.373805220238864, -14.533251227810979, -0.06400000303983688, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707110505861389E9, 0.0, 2024-02-04 21:21:45.861
6.0, 622.1772364284843, -119.26914948690683, 73.15244313329458, 161.73571348376572, -0.06400000303983688, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707110505877019E9, 0.0, 2024-02-04 21:21:45.877
6.0, 854.9635692704469, -233.33422818547115, 57.60567901749164, -3.3659099601209164, -0.06400000303983688, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707110505877019E9, 0.0, 2024-02-04 21:21:45.877
7.0, 944.6949889073148, -34.97554438561201, -67.479014900513, -91.11144272051752, -0.06400000303983688, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707110505880225E9, 0.0, 2024-02-04 21:21:45.880
7.0, 836.4922033892944, -242.46893382724375, 30.311889140866697, 134.0679336115718, -0.06400000303983688, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707110505880225E9, 0.0, 2024-02-04 21:21:45.880
8.0, 611.0809532599524, -312.29473594995216, 103.65880707185715, 81.76543273124844, -0.06400000303983688, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7071105058911E9, 0.0, 2024-02-04 21:21:45.891
8.0, 836.4473245898262, -376.91646728431806, -32.51469021476805, -103.89068086910993, -0.06400000303983688, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7071105058911E9, 0.0, 2024-02-04 21:21:45.891
9.0, 604.9961360320449, -262.6157748885453, -12.678260849788785, 73.33943813107908, -0.06400000303983688, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707110505906661E9, 0.0, 2024-02-04 21:21:45.906
9.0, 507.7175982845947, -468.26726360199973, 110.76087708771229, 151.20041530858725, -0.06400000303983688, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707110505906661E9, 0.0, 2024-02-04 21:21:45.906
10.0, 603.9901029439643, -247.99463601177558, 23.853081917390227, -65.91573671903461, -0.06400000303983688, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707110505909706E9, 0.0, 2024-02-04 21:21:45.909
10.0, 826.3458548095077, -194.500976995565, -47.44437083788216, -3.7212004559114575, -0.06400000303983688, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707110505909706E9, 0.0, 2024-02-04 21:21:45.909
11.0, 584.5351433744654, -119.26914948690683, 82.7078875200823, 167.43158111628145, -0.06400000303983688, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707110505921035E9, 0.0, 2024-02-04 21:21:45.921
11.0, 823.7466243403032, -236.3111885502003, 72.54283944051713, 9.850896483287215, -0.06400000303983688, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707110505921035E9, 0.0, 2024-02-04 21:21:45.921
12.0, 911.189225204289, -36.10125427227467, -58.00210841279477, -83.65034230891615, -0.06400000303983688, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707110505937026E9, 0.0, 2024-02-04 21:21:45.937
12.0, 803.0799371851608, -245.38605579268187, 46.01946895476431, 146.9967677583918, -0.06400000303983688, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707110505937026E9, 0.0, 2024-02-04 21:21:45.937
13.0, 589.0791218206286, -301.3480487796478, 114.80370893981308, 92.00153890997171, -0.06400000303983688, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707110505940277E9, 0.0, 2024-02-04 21:21:45.940
13.0, 829.5060702720657, -368.36705598561093, -24.346748711541295, -94.8588224761188, -0.06400000303983688, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707110505940277E9, 0.0, 2024-02-04 21:21:45.940
14.0, 593.1481329724193, -249.1932739475742, -6.04741822835058, 76.09574439842254, -0.06400000303983688, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707110505951225E9, 0.0, 2024-02-04 21:21:45.951
14.0, 510.59358135052025, -446.9760131542571, 115.39087323285639, 145.94211597088724, -0.06400000303983688, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707110505951225E9, 0.0, 2024-02-04 21:21:45.951
15.0, 627.7309878626838, -227.67575955251232, 12.240692554973066, -80.14231615047902, -0.06400000303983688, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70711050596669E9, 0.0, 2024-02-04 21:21:45.966
15.0, 862.8061394775286, -167.80931101180613, -62.78544045612216, -21.66150054335594, -0.06400000303983688, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70711050596669E9, 0.0, 2024-02-04 21:21:45.966
16.0, 632.1964284097776, -88.45237385202199, 72.22868784423918, 145.14925718028098, -0.06400000303983688, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707110505969655E9, 0.0, 2024-02-04 21:21:45.969
16.0, 406.01288893958554, -195.74823363078758, 47.90063863247633, -20.56944975629449, -0.06400000303983688, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707110505969655E9, 0.0, 2024-02-04 21:21:45.969
17.0, 505.3708110623993, -1.2528664851561189, -87.40146196447313, -117.41789900884032, -0.06400000303983688, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707110505981032E9, 0.0, 2024-02-04 21:21:45.981
17.0, 405.1377523499541, -205.4289646660909, 7.7490727081894875, 100.54721030872315, -0.06400000303983688, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707110505981032E9, 0.0, 2024-02-04 21:21:45.981
18.0, 218.44942636182532, -256.8021004074253, 66.29720651451498, 36.98761056177318, -0.06400000303983688, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707110505996675E9, 0.0, 2024-02-04 21:21:45.996
18.0, -25.02367060352117, -328.4772830582224, -78.47806067019701, -152.68889549095184, -0.06400000303983688, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707110505996675E9, 0.0, 2024-02-04 21:21:45.996
19.0, -260.7869638102129, -206.5060558533296, -65.11165822856128, 11.64604846201837, -0.06400000303983688, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707110505999955E9, 0.0, 2024-02-04 21:21:45.999
19.0, -333.81225034501404, -397.75144993746653, 55.42157744336873, 86.64974207337946, -0.06400000303983688, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707110505999955E9, 0.0, 2024-02-04 21:21:45.999
20.0, -203.618853087537, -180.2912271139212, -50.78784139826894, -152.2176680965349, -0.06400000303983688, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707110506011348E9, 0.0, 2024-02-04 21:21:46.011
20.0, 22.96298572793603, -127.60164658818394, -126.43853770196438, -93.86774898786098, -0.06400000303983688, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707110506011348E9, 0.0, 2024-02-04 21:21:46.011
21.0, -201.26271611545235, -40.488156920298934, -0.605863792821765, 72.13519034534693, -0.06400000303983688, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707110506027135E9, 0.0, 2024-02-04 21:21:46.027
21.0, -423.16033023642376, -158.90273926733062, -21.979392039589584, -100.8613619050011, -0.06400000303983688, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707110506027135E9, 0.0, 2024-02-04 21:21:46.027
22.0, -327.5497878692113, 33.6815390009433, -156.9636011403054, -194.99464378971606, -0.04800000227987766, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707110506030327E9, 0.0, 2024-02-04 21:21:46.030
22.0, -451.6845471984707, -186.54994968976825, -57.52714111842215, 36.34060786943883, -0.04800000227987766, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707110506030327E9, 0.0, 2024-02-04 21:21:46.030
23.0, -673.3596372720785, -271.27925313590094, 17.139961496926844, -13.153228144161403, -0.04800000227987766, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707110506041209E9, 0.0, 2024-02-04 21:21:46.041
23.0, -460.2040392975323, -364.5336585310288, -112.51489016693085, -183.40469382703304, -0.04800000227987766, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707110506041209E9, 0.0, 2024-02-04 21:21:46.041
24.0, -242.16974183078855, -250.02353173773736, -80.07125805132091, 4.8917891420423985, -0.04800000227987766, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707110506056763E9, 0.0, 2024-02-04 21:21:46.056
