%OpenBCI Raw EXG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Other, Timestamp (Formatted)
47.0, 131.30414754431695, -1640.1032063681632, 91.1525816200301, -403.13690587366, -0.06400000303983688, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709067785836739E9, 0.0, 2024-02-27 13:03:05.836
47.0, 311.27935311198235, -1399.160151722841, 292.613512433134, -170.97513632429764, -0.06400000303983688, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709067785836739E9, 0.0, 2024-02-27 13:03:05.836
48.0, 302.2549745189026, -1458.5497630191967, 298.6571907615289, -153.80525562772527, -0.06400000303983688, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709067785885649E9, 0.0, 2024-02-27 13:03:05.885
48.0, 135.23852229770273, -1670.2954187104478, 113.25913025811315, -375.30083050346, -0.06400000303983688, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709067785885649E9, 0.0, 2024-02-27 13:03:05.885
49.0, 260.5289107132703, -1459.9634452024475, 234.72360101900995, -238.7982220207341, -0.06400000303983688, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709067785946091E9, 0.0, 2024-02-27 13:03:05.946
49.0, 321.2948051933199, -1406.4379970366135, 310.2134816246107, -158.63720637047663, -0.06400000303983688, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709067785946091E9, 0.0, 2024-02-27 13:03:05.946
50.0, 194.37382039707154, -1627.3501475192606, 199.9126122314483, -272.49846052145585, -0.06400000303983688, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709067785991718E9, 0.0, 2024-02-27 13:03:05.991
50.0, 180.3080566637218, -1565.065853657201, 141.07276622857898, -355.21382784144953, -0.06400000303983688, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709067785991718E9, 0.0, 2024-02-27 13:03:05.991
55.0, 62.07485946454108, -1777.499650940299, 33.73763750027865, -469.37801388883963, -0.06400000303983688, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709067785994466E9, 0.0, 2024-02-27 13:03:05.994
55.0, 40.5741746192798, -1725.133571760729, -26.340115387924016, -550.5114035275765, -0.06400000303983688, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709067785994466E9, 0.0, 2024-02-27 13:03:05.994
56.0, 187.69435907620937, -1533.538497030735, 146.5554595636204, -355.0791914430447, -0.06400000303983688, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709067785997785E9, 0.0, 2024-02-27 13:03:05.997
56.0, 116.20617142319679, -1702.0471693342552, 94.62320877891034, -392.15655960375443, -0.06400000303983688, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709067785997785E9, 0.0, 2024-02-27 13:03:05.997
57.0, -10.969126570038497, -1807.5721864840016, -75.89752970077097, -609.2914111311547, -0.06400000303983688, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709067786006691E9, 0.0, 2024-02-27 13:03:06.006
57.0, 170.91342797502875, -2044.665014124941, 126.01966890692711, -368.95422027865425, -0.06400000303983688, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709067786006691E9, 0.0, 2024-02-27 13:03:06.006
58.0, 162.3378373766318, -2107.611270279158, 133.60418601706624, -354.1965750535019, -0.06400000303983688, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709067786009717E9, 0.0, 2024-02-27 13:03:06.009
58.0, -5.707087332382798, -2316.9297308991663, -51.0608540950343, -580.4567824727856, -0.06400000303983688, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709067786009717E9, 0.0, 2024-02-27 13:03:06.009
61.0, 129.5389147652313, -2129.295210222248, 120.17420527618378, -387.44802555954084, -0.06400000303983688, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70906778601272E9, 0.0, 2024-02-27 13:03:06.012
61.0, 72.09405144583434, -2299.3896001069807, 84.20010760240257, -417.87211169907823, -0.06400000303983688, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70906778601272E9, 0.0, 2024-02-27 13:03:06.012
67.0, -53.94431696087122, -2397.184244048316, -91.97909951023757, -639.4424845739268, -0.06400000303983688, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70906778603926E9, 0.0, 2024-02-27 13:03:06.039
67.0, 122.36952655017376, -2157.3407199899666, 109.47809140291065, -398.5031698285602, -0.06400000303983688, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70906778603926E9, 0.0, 2024-02-27 13:03:06.039
71.0, 267.5075640305877, -1967.0620900443755, 283.08424734603614, -201.8891493580304, -0.06400000303983688, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709067786042642E9, 0.0, 2024-02-27 13:03:06.042
71.0, 199.9425314310938, -2137.5491694244556, 231.1108576618135, -242.05567488214, -0.06400000303983688, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709067786042642E9, 0.0, 2024-02-27 13:03:06.042
72.0, 75.848911001347, -2237.5466144396923, 58.01706801261753, -458.85019551357254, -0.06400000303983688, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709067786045639E9, 0.0, 2024-02-27 13:03:06.045
72.0, 244.35010350495577, -1993.577980730217, 260.10256211832166, -218.54666376067325, -0.06400000303983688, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709067786045639E9, 0.0, 2024-02-27 13:03:06.045
73.0, 240.7859788471833, -2052.817996028345, 264.4296263670549, -202.84282384673133, -0.06400000303983688, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709067786048656E9, 0.0, 2024-02-27 13:03:06.048
73.0, 78.56407836917788, -2261.2052215593867, 82.34137732442468, -422.0383602497168, -0.06400000303983688, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709067786048656E9, 0.0, 2024-02-27 13:03:06.048
74.0, 198.38299314957112, -2055.076895601582, 196.2063713753596, -293.2399456757121, -0.06400000303983688, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709067786052294E9, 0.0, 2024-02-27 13:03:06.052
74.0, 261.28811040427536, -1995.627445905935, 275.5072100358084, -202.14346255501732, -0.06400000303983688, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709067786052294E9, 0.0, 2024-02-27 13:03:06.052
75.0, 136.2520351856947, -2216.9360257838853, 169.02851839736104, -318.2523965793662, -0.06400000303983688, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709067786055362E9, 0.0, 2024-02-27 13:03:06.055
75.0, 120.53323567193002, -2157.0153486938216, 108.70019221212715, -401.098660397809, -0.06400000303983688, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709067786055362E9, 0.0, 2024-02-27 13:03:06.055
76.0, 261.5723428009078, -1976.1313474369235, 273.9888106537983, -203.13079614331946, -0.06400000303983688, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709067786058343E9, 0.0, 2024-02-27 13:03:06.058
76.0, 202.22761030402035, -2137.7548639220186, 235.01531321555376, -236.7562366449274, -0.06400000303983688, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709067786058343E9, 0.0, 2024-02-27 13:03:06.058
77.0, 76.34257779549807, -2233.9750099820085, 62.931296554394066, -456.0041316472925, -0.06400000303983688, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709067786111897E9, 0.0, 2024-02-27 13:03:06.111
77.0, 249.1895340476185, -1990.3915859679691, 263.22537858132273, -221.14215432992205, -0.06400000303983688, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709067786111897E9, 0.0, 2024-02-27 13:03:06.111
78.0, 247.0465713730082, -2053.868907915894, 270.241430898197, -202.55111165018752, -0.06400000303983688, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70906778611495E9, 0.0, 2024-02-27 13:03:06.114
78.0, 74.84661781322211, -2261.1865220596083, 87.71935346070677, -421.8812844515778, -0.06400000303983688, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70906778611495E9, 0.0, 2024-02-27 13:03:06.114
79.0, 199.10853374097496, -2055.4920244966634, 195.55936868302524, -289.9039549152367, -0.06400000303983688, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70906778615772E9, 0.0, 2024-02-27 13:03:06.157
79.0, 259.14140782970935, -1995.4741100077517, 273.5063635595143, -202.8540435465984, -0.06400000303983688, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70906778615772E9, 0.0, 2024-02-27 13:03:06.157
80.0, 139.74136184435338, -2219.6811123513617, 171.7474256651476, -311.92448585433885, -0.06400000303983688, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709067786160367E9, 0.0, 2024-02-27 13:03:06.160
80.0, 120.9446246670559, -2160.9572032471187, 105.70453234761953, -400.25718290777877, -0.06400000303983688, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709067786160367E9, 0.0, 2024-02-27 13:03:06.160
81.0, 263.92099997308105, -1976.9803047268651, 279.52386258821934, -204.80253142351285, -0.06400000303983688, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709067786217502E9, 0.0, 2024-02-27 13:03:06.217
81.0, 196.3185683740303, -2142.4559181663208, 229.36058448255062, -236.93201194284484, -0.06400000303983688, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709067786217502E9, 0.0, 2024-02-27 13:03:06.217
82.0, 67.7744669970125, -2243.3696386707015, 57.347625920549035, -465.54835633421317, -0.06400000303983688, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709067786220846E9, 0.0, 2024-02-27 13:03:06.220
82.0, 246.7511192765087, -2000.294841050636, 250.86874912772328, -709.8666706895456, -0.06400000303983688, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709067786220846E9, 0.0, 2024-02-27 13:03:06.220
83.0, 243.46374721545726, -2060.5895081362687, 260.81688300985843, -696.5862859468907, -0.06400000303983688, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709067786224014E9, 0.0, 2024-02-27 13:03:06.224
83.0, 70.39239696599543, -2275.985306184273, 75.79655240196735, -924.069440651685, -0.06400000303983688, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709067786224014E9, 0.0, 2024-02-27 13:03:06.224
84.0, 199.5760212354362, -2065.2382037811913, 188.76771036349237, -788.7411607550457, -0.06400000303983688, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709067786277996E9, 0.0, 2024-02-27 13:03:06.277
84.0, 262.84390878584236, -2007.1612973692827, 267.62350092921406, -697.7905337326229, -0.06400000303983688, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709067786277996E9, 0.0, 2024-02-27 13:03:06.277
85.0, 135.46291629504412, -2223.955818000715, 165.77480543591082, -811.2029998889193, -0.06400000303983688, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709067786281186E9, 0.0, 2024-02-27 13:03:06.281
85.0, 118.31173509825021, -2166.8213663776405, 94.99719877447933, -900.4444926315919, -0.06400000303983688, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709067786281186E9, 0.0, 2024-02-27 13:03:06.281
88.0, 117.05138881318271, -2226.599927269388, 110.57762198988348, -882.4256546450779, -0.06400000303983688, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709067786283911E9, 0.0, 2024-02-27 13:03:06.283
88.0, -53.83585986215621, -2442.205159714911, -83.62042310927063, -1105.4919875022024, -0.06400000303983688, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709067786283911E9, 0.0, 2024-02-27 13:03:06.283
89.0, 72.37080404255539, -2232.8530399953015, 31.209465130232275, -969.7074398109689, -0.06400000303983688, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709067786286557E9, 0.0, 2024-02-27 13:03:06.286
89.0, 135.3245399966836, -2170.733301731292, 107.5707424255088, -882.4555738447234, -0.06400000303983688, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709067786286557E9, 0.0, 2024-02-27 13:03:06.286
94.0, 252.31983031053096, -1958.7782116425224, 213.82130016665906, -755.5794678479433, -0.06400000303983688, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709067786383675E9, 0.0, 2024-02-27 13:03:06.383
94.0, 320.7525196997449, -1890.8130097477697, 304.7756670890376, -659.8754279818386, -0.06400000303983688, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709067786383675E9, 0.0, 2024-02-27 13:03:06.383
95.0, 202.70631749834865, -2106.489300292451, 201.80874150898308, -767.2629153095186, -0.06400000303983688, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70906778638689E9, 0.0, 2024-02-27 13:03:06.386
95.0, 182.47345873806626, -2052.877834427636, 131.18447074573487, -856.1865165559575, -0.06400000303983688, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70906778638689E9, 0.0, 2024-02-27 13:03:06.386
96.0, 327.7423927169293, -1861.2752798977308, 309.0017540389672, -656.0532502271235, -0.06400000303983688, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709067786390264E9, 0.0, 2024-02-27 13:03:06.390
96.0, 262.7130122873932, -2024.4209356647916, 260.74208501074463, -688.2762282453477, -0.06400000303983688, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709067786390264E9, 0.0, 2024-02-27 13:03:06.390
100.0, 145.5120274759829, -2238.904198123608, 151.63424370344728, -791.2431538254023, -0.06400000303983688, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709067786393591E9, 0.0, 2024-02-27 13:03:06.393
100.0, 134.7298959037289, -2177.5773186502047, 98.36684863455594, -869.6052775969729, -0.06400000303983688, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709067786393591E9, 0.0, 2024-02-27 13:03:06.393
0.0, 122.9080721437931, 185.27651375485584, 126.04584820661694, 137.14026142517105, -0.06400000303983688, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709067786502821E9, 0.0, 2024-02-27 13:03:06.502
1.0, 62.75926115643233, 37.1091573103331, 93.87522878777236, 110.42989594163373, -0.06400000303983688, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709067786505572E9, 0.0, 2024-02-27 13:03:06.505
1.0, -56.38647163193673, -42.19916115002707, -64.9545824304223, -97.71423609228805, -0.06400000303983688, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709067786505572E9, 0.0, 2024-02-27 13:03:06.505
2.0, 110.32704869285226, 199.90700238151476, 132.97214292455465, 135.47974584484473, -0.06400000303983688, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709067786508278E9, 0.0, 2024-02-27 13:03:06.508
2.0, 88.90864164661616, 104.12068471638486, 115.19265853520483, 127.40904174046591, -0.06400000303983688, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709067786508278E9, 0.0, 2024-02-27 13:03:06.508
10.0, 67.5500729996711, 160.52211594814435, 53.80594066251069, 40.10855707479641, -0.06400000303983688, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709067786548706E9, 0.0, 2024-02-27 13:03:06.548
10.0, 204.82310087326914, 342.2924734945409, 219.6929430970922, 236.85347404377535, -0.06400000303983688, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709067786548706E9, 0.0, 2024-02-27 13:03:06.548
11.0, 144.41997668892145, 180.74375500855967, 183.5355903254822, 206.21247370680794, -0.06400000303983688, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709067786551705E9, 0.0, 2024-02-27 13:03:06.551
11.0, 16.747272001579404, 72.44747199164703, 2.053205075673759, -16.34149285638705, -0.06400000303983688, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709067786551705E9, 0.0, 2024-02-27 13:03:06.551
12.0, 192.6422467175871, -167.88410901091993, 208.16657143365592, 219.41058065043762, -0.06400000303983688, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709067786554709E9, 0.0, 2024-02-27 13:03:06.554
12.0, 194.17934559937567, -229.8879103763029, 218.30544021353126, 243.23748326813802, -0.06400000303983688, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709067786554709E9, 0.0, 2024-02-27 13:03:06.554
13.0, 20.004724862985313, -437.7552898135036, 35.01294338516891, 17.231589045841247, -0.06400000303983688, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709067786558119E9, 0.0, 2024-02-27 13:03:06.558
13.0, 138.15938416309655, -231.54094615671784, 142.90531720686704, 145.81308942241594, -0.06400000303983688, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709067786558119E9, 0.0, 2024-02-27 13:03:06.558
22.0, 318.6394762247801, -466.1616999269463, 347.85557467862964, 383.2331583094783, -0.0800000037997961, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709067786593857E9, 0.0, 2024-02-27 13:03:06.593
22.0, 305.1047782851383, -527.5147587000392, 354.19096520356834, 399.52790241641924, -0.0800000037997961, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709067786593857E9, 0.0, 2024-02-27 13:03:06.593
23.0, 142.3256327137351, -738.385277801659, 174.25315863545984, 180.12667151587084, -0.0800000037997961, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709067786596857E9, 0.0, 2024-02-27 13:03:06.596
23.0, 266.381854143925, -534.2428387203254, 280.82534777279943, 310.52576327091083, -0.0800000037997961, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709067786596857E9, 0.0, 2024-02-27 13:03:06.596
24.0, 336.11228881776333, -467.40334671223536, 364.33731378335506, 402.3627465828322, -0.0800000037997961, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709067786600736E9, 0.0, 2024-02-27 13:03:06.600
24.0, 214.29626746103168, -677.4136888240464, 268.10968792345375, 299.17890680534765, -0.0800000037997961, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709067786600736E9, 0.0, 2024-02-27 13:03:06.600
26.0, 150.80024601332843, -850.4812991735525, 222.26599426660687, 265.4824082045816, -0.0800000037997961, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709067786603877E9, 0.0, 2024-02-27 13:03:06.603
26.0, 16.638814902864397, -951.712911174167, 45.14433236513287, 42.33753744838759, -0.0800000037997961, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709067786603877E9, 0.0, 2024-02-27 13:03:06.603
27.0, 191.48661763127893, -1196.7679858207703, 244.36506310477853, 273.8971831048839, -0.0800000037997961, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709067786607707E9, 0.0, 2024-02-27 13:03:06.607
27.0, 197.9042859552428, -1252.5972123593092, 260.36809501517564, 298.3523889151402, -0.0800000037997961, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709067786607707E9, 0.0, 2024-02-27 13:03:06.607
28.0, 24.283170412294567, -1468.2996822036803, 76.58193139266223, 78.42009222088382, -0.0800000037997961, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709067786610805E9, 0.0, 2024-02-27 13:03:06.610
28.0, 140.69129643309861, -1262.11525774654, 177.8958211923018, 199.27121938904747, -0.0800000037997961, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709067786610805E9, 0.0, 2024-02-27 13:03:06.610
29.0, 209.63635211624205, -1197.7029608096927, 264.37352786771953, 295.31933005107567, -0.0800000037997961, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709067786613714E9, 0.0, 2024-02-27 13:03:06.613
29.0, 93.70693328976631, -1410.1629373924807, 164.91462844610214, 193.09290466224775, -0.0800000037997961, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709067786613714E9, 0.0, 2024-02-27 13:03:06.613
31.0, 27.073135779239237, -1575.3430987354368, 122.55652154795825, 155.63032680610195, -0.0800000037997961, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709067786616909E9, 0.0, 2024-02-27 13:03:06.616
31.0, -102.92952658049762, -1681.1261689821258, -61.63729116972536, -69.99035772075877, -0.0800000037997961, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709067786616909E9, 0.0, 2024-02-27 13:03:06.616
32.0, 74.6297036157921, -1921.2221362874843, 142.60986511036754, 168.89575194893405, -0.06400000303983688, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709067786667383E9, 0.0, 2024-02-27 13:03:06.667
32.0, 73.45163512974977, -1984.9313320326619, 147.66994975041598, 186.98564803460613, -0.06400000303983688, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709067786667383E9, 0.0, 2024-02-27 13:03:06.667
33.0, -91.47421301621944, -2194.219873453025, -39.31008843425661, -30.01082719443366, -0.06400000303983688, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709067786670447E9, 0.0, 2024-02-27 13:03:06.670
33.0, 14.559430527500808, -1992.3662531445734, 66.60387831088156, 86.4646170255728, -0.06400000303983688, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709067786670447E9, 0.0, 2024-02-27 13:03:06.670
34.0, 83.21651391405612, -1935.5796122173779, 147.0379066579044, 175.72480926802382, -0.06400000303983688, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709067786711036E9, 0.0, 2024-02-27 13:03:06.711
34.0, -38.046002249233425, -2156.151431804057, 43.33796068653464, 71.17216610675678, -0.06400000303983688, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709067786711036E9, 0.0, 2024-02-27 13:03:06.711
35.0, -62.40771056059748, -2108.5350255682133, -27.118014578707516, -28.71308190980926, -0.06400000303983688, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709067786713753E9, 0.0, 2024-02-27 13:03:06.713
35.0, 81.84397063031793, -1909.2581963292323, 149.09485163353384, 179.5843860222958, -0.06400000303983688, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709067786713753E9, 0.0, 2024-02-27 13:03:06.713
36.0, 19.634474767372012, -2079.8013742086478, 105.1996458536014, 144.32460924005136, -0.06400000303983688, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709067786759789E9, 0.0, 2024-02-27 13:03:06.759
36.0, -109.63142730109394, -2184.7055679657497, -73.48903412930667, -79.59442080697045, -0.06400000303983688, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709067786759789E9, 0.0, 2024-02-27 13:03:06.759
37.0, 60.0291341887787, -2429.424051616341, 133.5032087182626, 156.90189279103652, -0.06400000303983688, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709067786762926E9, 0.0, 2024-02-27 13:03:06.762
37.0, 63.31276634987444, -2479.3704155245796, 145.56438607536256, 180.66895700944588, -0.06400000303983688, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709067786762926E9, 0.0, 2024-02-27 13:03:06.762
38.0, -103.58400907274336, -2688.8010731432587, -38.36389374546707, -35.7029549269937, -0.06400000303983688, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70906778676609E9, 0.0, 2024-02-27 13:03:06.766
38.0, 12.390288553200662, -2485.997518246062, 66.6637167101726, 80.35736039793119, -0.06400000303983688, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70906778676609E9, 0.0, 2024-02-27 13:03:06.766
39.0, 87.75301256030798, -2413.660373303108, 156.79904554225504, 186.1815695441328, -0.06400000303983688, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709067786768904E9, 0.0, 2024-02-27 13:03:06.768
39.0, -36.34434776939452, -2633.9292609933764, 57.21672942209989, 87.354713215027, -0.06400000303983688, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709067786768904E9, 0.0, 2024-02-27 13:03:06.768
40.0, -60.42930348403752, -2584.6859982768074, -20.236598660238087, -14.935290473047644, -0.06400000303983688, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709067786773268E9, 0.0, 2024-02-27 13:03:06.773
