%OpenBCI Raw EXG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Other, Timestamp (Formatted)
10.0, 4.422431697603315, 54.42489410517737, 2.7974451668560505, -1.3968526334501803, -0.06400000303983688, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707340117716215E9, 0.0, 2024-02-07 13:08:37.716
10.0, 25.62018464645371, 77.7244708291255, -20.812543253414333, -35.29156593186781, -0.06400000303983688, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707340117716215E9, 0.0, 2024-02-07 13:08:37.716
11.0, 75.8694804511033, 122.31529800081626, -53.26365516893566, -85.6156597356312, -0.06400000303983688, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707340117731868E9, 0.0, 2024-02-07 13:08:37.731
11.0, 12.048087707255036, 65.61467477260157, -11.481492863968015, -17.265248145442456, -0.06400000303983688, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707340117731868E9, 0.0, 2024-02-07 13:08:37.731
12.0, 19.647564417216927, 72.24177749408409, -14.144301632419229, -18.839746026787907, -0.06400000303983688, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707340117734995E9, 0.0, 2024-02-07 13:08:37.734
12.0, 65.10604837862775, 106.31974589033052, -49.37041931506246, -78.55846851924434, -0.06400000303983688, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707340117734995E9, 0.0, 2024-02-07 13:08:37.734
13.0, 31.439468977507204, 76.24721034662798, -28.23998456541449, -38.43308189464733, -0.06400000303983688, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707340117746559E9, 0.0, 2024-02-07 13:08:37.746
13.0, -4.63934589503333, 40.51246627001092, -6.185794526711106, 2.4664640207774937, -0.06400000303983688, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707340117746559E9, 0.0, 2024-02-07 13:08:37.746
14.0, 29.027233506087214, 69.48921112669632, -28.322262364439666, -38.74349359096959, -0.06400000303983688, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707340117762226E9, 0.0, 2024-02-07 13:08:37.762
14.0, 25.051719853188843, 62.64519420778379, -38.416252344846725, -41.469880658667535, -0.06400000303983688, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707340117762226E9, 0.0, 2024-02-07 13:08:37.762
15.0, -32.27346666762605, 7.485409761313349, 6.873936118558049, 23.746494768653065, -0.06400000303983688, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70734011776539E9, 0.0, 2024-02-07 13:08:37.765
15.0, -17.54200074216351, 20.866771802771837, -9.69382068514824, -0.9854636383242905, -0.06400000303983688, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70734011776539E9, 0.0, 2024-02-07 13:08:37.765
16.0, 19.789680615533143, 55.157914496492594, -41.258576311171055, -52.715759825427085, -0.06400000303983688, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707340117776104E9, 0.0, 2024-02-07 13:08:37.776
16.0, -38.31340509606525, -12.900784897152334, 8.541931498795748, 26.031573641579598, -0.06400000303983688, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707340117776104E9, 0.0, 2024-02-07 13:08:37.776
17.0, -36.204101521056145, -9.564794136676937, 17.495251992717385, 21.682069993112236, -0.06400000303983688, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707340117792136E9, 0.0, 2024-02-07 13:08:37.792
17.0, 8.876652544829994, 30.0332665941678, -29.0141438562423, -45.98020000522956, -0.06400000303983688, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707340117792136E9, 0.0, 2024-02-07 13:08:37.792
18.0, -10.802701022010297, 19.662524017039686, -3.010619464330375, -16.64816465275362, -0.06400000303983688, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70734011779496E9, 0.0, 2024-02-07 13:08:37.794
18.0, -25.421969948802143, -1.164978836197406, 13.059730645269156, 5.327487486880273, -0.06400000303983688, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70734011779496E9, 0.0, 2024-02-07 13:08:37.794
19.0, 19.0641400241293, 51.567610539030284, -21.28377064783126, -47.73795298440382, -0.06400000303983688, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707340117806571E9, 0.0, 2024-02-07 13:08:37.806
19.0, 41.34272406017408, 61.631681319791824, -38.55836854316294, -68.28496334096417, -0.06400000303983688, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707340117806571E9, 0.0, 2024-02-07 13:08:37.806
20.0, 6.4195382739417255, 27.669649822171777, 7.461100411601365, -2.6459792186506093, -0.06400000303983688, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707340117822075E9, 0.0, 2024-02-07 13:08:37.822
20.0, 37.53550590528175, 50.23620615480468, -11.765725260600448, -32.87185066053644, -0.06400000303983688, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707340117822075E9, 0.0, 2024-02-07 13:08:37.822
21.0, 81.96177747892216, 100.48176205949858, -46.81606764532626, -97.42626379569992, -0.06400000303983688, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707340117824982E9, 0.0, 2024-02-07 13:08:37.824
21.0, 34.659522839356214, 45.299538213294, -1.813851478509605, -26.514020735863596, -0.06400000303983688, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707340117824982E9, 0.0, 2024-02-07 13:08:37.824
22.0, 41.903709053527564, 51.21232004323974, -7.075890716165304, -33.410396254155785, -0.06400000303983688, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707340117836158E9, 0.0, 2024-02-07 13:08:37.836
22.0, 78.65944581804797, 95.02150812419131, -48.0240553310141, -87.69878401095048, -0.06400000303983688, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707340117836158E9, 0.0, 2024-02-07 13:08:37.836
23.0, 47.061031092423946, 61.35118882311508, -18.9725124752149, -38.56023849314079, -0.06400000303983688, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707340117851882E9, 0.0, 2024-02-07 13:08:37.851
23.0, 13.233635993208736, 23.043393576983362, 5.852943430654705, 5.918391679879278, -0.06400000303983688, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707340117851882E9, 0.0, 2024-02-07 13:08:37.851
24.0, 38.623816792387515, 43.60162363341078, -17.607448991388083, -34.4800076414831, -0.06400000303983688, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70734011785502E9, 0.0, 2024-02-07 13:08:37.855
24.0, 44.80213151918724, 49.64530196180567, -32.51843011472374, -42.614290045108646, -0.06400000303983688, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70734011785502E9, 0.0, 2024-02-07 13:08:37.855
25.0, -16.779061151202768, -11.303847616072744, 13.987225834280252, 36.07694492256269, -0.06400000303983688, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707340117866407E9, 0.0, 2024-02-07 13:08:37.866
25.0, -2.414105421397835, 5.611719883512706, -9.6339822858572, 11.359946115408093, -0.06400000303983688, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707340117866407E9, 0.0, 2024-02-07 13:08:37.866
26.0, 38.48544049402699, 45.32197761302814, -39.627979930490255, -41.488580158445984, -0.06400000303983688, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707340117898448E9, 0.0, 2024-02-07 13:08:37.898
26.0, -18.72380912816152, -8.304447851609439, 4.8880492420867085, 30.209041892085224, -0.06400000303983688, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707340117898448E9, 0.0, 2024-02-07 13:08:37.898
27.0, -17.687856840435416, -5.327487486880273, 2.374836471863091, 23.230388574767858, -0.06400000303983688, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707340117901225E9, 0.0, 2024-02-07 13:08:37.901
27.0, 27.325579026248306, 47.98852628143504, -34.73993068840355, -43.97187372902408, -0.06400000303983688, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707340117901225E9, 0.0, 2024-02-07 13:08:37.901
28.0, 8.25582915218547, 17.87485183821991, -6.496206223033369, -6.789788369555026, -0.06400000303983688, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707340117904296E9, 0.0, 2024-02-07 13:08:37.904
28.0, -19.711142716463655, -1.9466179269365966, 18.789257377386093, 23.383724472951144, -0.06400000303983688, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707340117904296E9, 0.0, 2024-02-07 13:08:37.904
29.0, 19.782200815621763, 36.55191221693531, -14.652928026393056, -28.477468212600797, -0.06400000303983688, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707340117907505E9, 0.0, 2024-02-07 13:08:37.907
29.0, 34.8502577370964, 48.94594067009166, -25.7529510948807, -42.98828004067764, -0.06400000303983688, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707340117907505E9, 0.0, 2024-02-07 13:08:37.907
30.0, -14.067633683327585, 3.6071335072629154, 8.238999602384865, 19.748541716020554, -0.06400000303983688, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707340117911563E9, 0.0, 2024-02-07 13:08:37.911
30.0, 12.953143496531993, 30.620430887211114, -0.09723739884793758, -8.932751044165343, -0.06400000303983688, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707340117911563E9, 0.0, 2024-02-07 13:08:37.911
31.0, 53.560977215413004, 74.67645236523822, -36.871673663146794, -62.64893410773948, -0.06400000303983688, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707340117926778E9, 0.0, 2024-02-07 13:08:37.926
31.0, 16.36767215607688, 28.32413231441751, 5.965140429325402, 2.133612924721092, -0.06400000303983688, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707340117926778E9, 0.0, 2024-02-07 13:08:37.926
32.0, 22.014921089168638, 34.603424340020865, 4.42056174762547, -2.126133124809712, -0.06400000303983688, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707340117942047E9, 0.0, 2024-02-07 13:08:37.942
32.0, 68.12788754282519, 81.84958048025146, -37.03996916115284, -64.44782598642632, -0.06400000303983688, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707340117942047E9, 0.0, 2024-02-07 13:08:37.942
33.0, 45.58377060992643, 58.20219306042418, -8.220300102606416, -24.449595960322767, -0.06400000303983688, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707340117944811E9, 0.0, 2024-02-07 13:08:37.944
33.0, 31.372150778304785, 31.783539773430675, 8.654128497466445, 4.878699492197484, -0.06400000303983688, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707340117944811E9, 0.0, 2024-02-07 13:08:37.944
34.0, 69.67246622452512, 77.73195062903687, -23.120061526075006, -46.75435929605737, -0.06400000303983688, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707340117956235E9, 0.0, 2024-02-07 13:08:37.956
34.0, 81.96177747892216, 91.19933036947623, -35.974097673781216, -59.72807224234566, -0.06400000303983688, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707340117956235E9, 0.0, 2024-02-07 13:08:37.956
35.0, 44.57399762189016, 51.2646786426194, 7.446140811778605, 8.532581748906523, -0.06400000303983688, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70734011797185E9, 0.0, 2024-02-07 13:08:37.971
35.0, 65.70069247158244, 76.02281634928659, -10.45302037615329, -24.326179261785, -0.06400000303983688, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70734011797185E9, 0.0, 2024-02-07 13:08:37.971
36.0, 116.83634456573054, 122.08716410351917, -43.11356668919325, -79.31018841033801, -0.06400000303983688, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707340117974767E9, 0.0, 2024-02-07 13:08:37.974
36.0, 65.09856857871637, 69.36205452820286, 3.982993452809751, -13.828280086163431, -0.06400000303983688, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707340117974767E9, 0.0, 2024-02-07 13:08:37.974
37.0, 65.2706039766781, 72.09592139581218, -0.33285109605640173, -14.090073083061725, -0.06400000303983688, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70734011798628E9, 0.0, 2024-02-07 13:08:37.986
37.0, 104.58069241093472, 109.79037304921076, -40.35726042184979, -77.90024612704292, -0.06400000303983688, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70734011798628E9, 0.0, 2024-02-07 13:08:37.986
38.0, 84.29173515131697, 87.16397831728682, -14.47341282851994, -32.29590606736019, -0.06400000303983688, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707340118002205E9, 0.0, 2024-02-07 13:08:38.002
38.0, 59.63457474345341, 59.70937274256721, 8.661608297377825, 8.371766050811857, -0.06400000303983688, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707340118002205E9, 0.0, 2024-02-07 13:08:38.002
39.0, 83.08374746562913, 85.54460163647309, -21.044417050667107, -39.31943818414584, -0.06400000303983688, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707340118005416E9, 0.0, 2024-02-07 13:08:38.005
39.0, 88.2448094044812, 95.31322032073513, -33.66657940112054, -47.79779138369486, -0.06400000303983688, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707340118005416E9, 0.0, 2024-02-07 13:08:38.005
40.0, 30.201562092173845, 35.818891825620085, 14.047064233571291, 18.200223134364933, -0.06400000303983688, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70734011801639E9, 0.0, 2024-02-07 13:08:38.016
40.0, 40.13099647453055, 48.12690257979557, -6.600923421792686, -2.735736817587167, -0.06400000303983688, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70734011801639E9, 0.0, 2024-02-07 13:08:38.016
41.0, 77.70203142939135, 81.18761818809435, -33.28884950559586, -44.43936122348532, -0.06400000303983688, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707340118031865E9, 0.0, 2024-02-07 13:08:38.031
41.0, 23.18176987534389, 23.20420927507803, 8.108103103935719, 29.105771405156702, -0.06400000303983688, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707340118031865E9, 0.0, 2024-02-07 13:08:38.031
42.0, 18.028187736403197, 14.621138876769692, 11.717106561176479, 29.105771405156702, -0.06400000303983688, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707340118035223E9, 0.0, 2024-02-07 13:08:38.035
42.0, 53.40016151731834, 60.12450163764879, -28.98422465659678, -31.499307376798242, -0.06400000303983688, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707340118035223E9, 0.0, 2024-02-07 13:08:38.035
43.0, 33.773166549857706, 31.405809877905995, -1.3575836839154363, 8.001515955198556, -0.06400000303983688, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70734011804636E9, 0.0, 2024-02-07 13:08:38.046
43.0, 1.8306810283102095, 4.426171597559005, 16.4892189046368, 42.47217384679243, -0.06400000303983688, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70734011804636E9, 0.0, 2024-02-07 13:08:38.046
44.0, 41.065971463453025, 42.258999549318105, -7.117029615677893, -11.150511717889458, -0.06400000303983688, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707340118062134E9, 0.0, 2024-02-07 13:08:38.062
44.0, 54.376275405753404, 57.514051468577236, -22.46931893378496, -26.196129239629954, -0.06400000303983688, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707340118062134E9, 0.0, 2024-02-07 13:08:38.062
45.0, 3.5323355081491172, 5.922131579834968, 25.221885301172733, 34.86147743696347, -0.06400000303983688, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7073401180654E9, 0.0, 2024-02-07 13:08:38.065
45.0, 26.255967638920993, 32.0715120700188, 1.9858868764713407, 5.981969979126006, -0.06400000303983688, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7073401180654E9, 0.0, 2024-02-07 13:08:38.065
46.0, 67.99699104437605, 71.07118880795315, -31.890126922167838, -49.84351665945724, -0.06400000303983688, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70734011807645E9, 0.0, 2024-02-07 13:08:38.076
46.0, 18.821046527009457, 29.348864902276546, 1.8362908782437444, 14.550080777611583, -0.06400000303983688, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70734011807645E9, 0.0, 2024-02-07 13:08:38.076
47.0, 27.12362442864105, 34.27805304387584, 6.159615227021277, 5.103093489538878, -0.06400000303983688, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707340118091839E9, 0.0, 2024-02-07 13:08:38.091
47.0, 75.62638695398346, 78.4649710203521, -35.158799483440816, -55.84979598829523, -0.06400000303983688, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707340118091839E9, 0.0, 2024-02-07 13:08:38.091
48.0, 47.517298887018114, 53.2281261193566, -13.486079240217805, -19.92431701393798, -0.06400000303983688, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707340118094829E9, 0.0, 2024-02-07 13:08:38.094
48.0, 14.804393974598497, 28.35405151406303, 11.24587916675955, 11.685317411553115, -0.06400000303983688, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707340118094829E9, 0.0, 2024-02-07 13:08:38.094
49.0, 43.79609843110666, 59.8627086407505, -15.651481314562261, -32.41558286594227, -0.06400000303983688, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707340118106099E9, 0.0, 2024-02-07 13:08:38.106
49.0, 45.486533211078495, 61.179153425153345, -31.557275826111436, -42.17672175029293, -0.06400000303983688, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707340118106099E9, 0.0, 2024-02-07 13:08:38.106
50.0, -15.52245476609096, 6.729949970263988, 18.830396276898682, 30.560592487920076, -0.06400000303983688, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707340118122319E9, 0.0, 2024-02-07 13:08:38.122
50.0, 2.892812615726143, 18.484455530997366, 8.291358201764524, 5.45090418541804, -0.06400000303983688, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707340118122319E9, 0.0, 2024-02-07 13:08:38.122
51.0, 34.554805640596896, 55.81239698873833, -24.234551712870598, -46.81419769534841, -0.06400000303983688, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707340118137511E9, 0.0, 2024-02-07 13:08:38.137
51.0, -22.632004581857473, -9.250642540398985, 20.47595225740224, 23.458522472064942, -0.06400000303983688, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707340118137511E9, 0.0, 2024-02-07 13:08:38.137
52.0, -23.451042672153562, -6.490596373099834, 18.766817977651954, 29.12821080489084, -0.06400000303983688, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707340118140502E9, 0.0, 2024-02-07 13:08:38.140
52.0, 12.979322796221823, 27.61355132283643, -19.29788377135992, -32.01541357068345, -0.06400000303983688, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707340118140502E9, 0.0, 2024-02-07 13:08:38.140
53.0, -15.698230064008385, 4.186818000394851, 10.254805678501725, 9.564794136676937, -0.06400000303983688, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707340118152059E9, 0.0, 2024-02-07 13:08:38.152
53.0, -47.79779138369486, -26.472881836351007, 32.750303911976516, 43.422108435537666, -0.06400000303983688, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707340118152059E9, 0.0, 2024-02-07 13:08:38.152
54.0, -23.20046937512234, 7.365732962731272, -5.276998837478459, -4.411211997736245, -0.06400000303983688, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707340118155049E9, 0.0, 2024-02-07 13:08:38.155
54.0, -10.208056929055601, 15.275621369015425, -6.720600220374763, -13.51412848988548, -0.06400000303983688, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707340118155049E9, 0.0, 2024-02-07 13:08:38.155
55.0, -59.6383146434091, -41.043532063718885, 41.03044241387397, 49.60416306229308, -0.06400000303983688, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707340118166287E9, 0.0, 2024-02-07 13:08:38.166
55.0, -46.58232389809564, -25.97173524228856, 16.47051940485835, 23.413643672596663, -0.06400000303983688, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707340118166287E9, 0.0, 2024-02-07 13:08:38.166
56.0, -8.394205450545996, 21.46141589572653, -12.648341650143266, -26.80199303245172, -0.06400000303983688, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707340118181847E9, 0.0, 2024-02-07 13:08:38.181
56.0, -65.11726807849482, -32.46420156536624, 32.13322041928768, 39.18854168569669, -0.06400000303983688, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707340118181847E9, 0.0, 2024-02-07 13:08:38.181
57.0, -62.798530105967075, -26.510280835907906, 28.849588258191943, 39.76448627887294, -0.06400000303983688, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707340118184831E9, 0.0, 2024-02-07 13:08:38.184
57.0, -15.541154265869409, 16.143278158735484, -9.484386287629604, -20.68725660489872, -0.06400000303983688, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707340118184831E9, 0.0, 2024-02-07 13:08:38.184
58.0, -39.30821848427877, -13.562747189309448, 9.162754891440272, 13.768441686872393, -0.06400000303983688, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707340118196175E9, 0.0, 2024-02-07 13:08:38.196
58.0, -64.69091948354617, -36.72020771494135, 31.957445121370256, 48.78886487195268, -0.06400000303983688, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707340118196175E9, 0.0, 2024-02-07 13:08:38.196
59.0, -32.67363596288487, -7.777121957857162, 5.037645240314305, 1.288395534735173, -0.06400000303983688, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707340118212123E9, 0.0, 2024-02-07 13:08:38.212
59.0, -19.030480924528092, 5.690257782582194, -6.182054626755416, -14.744555575307459, -0.06400000303983688, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707340118212123E9, 0.0, 2024-02-07 13:08:38.212
60.0, -67.24153125332668, -49.559284262824804, 44.070981077849865, 56.81469017686322, -0.06400000303983688, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707340118215284E9, 0.0, 2024-02-07 13:08:38.215
60.0, -56.10036928532645, -31.843378172721714, 19.469919169321656, 29.898630195762962, -0.06400000303983688, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707340118215284E9, 0.0, 2024-02-07 13:08:38.215
61.0, -20.563839906360954, 3.988603302743286, -15.352289318107069, -24.34487876156345, -0.06400000303983688, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707340118226542E9, 0.0, 2024-02-07 13:08:38.226
61.0, -74.11172747192904, -54.376275405753404, 24.477645209990442, 44.719853720162064, -0.06400000303983688, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707340118226542E9, 0.0, 2024-02-07 13:08:38.226
62.0, -68.32984214043245, -48.53081177501008, 31.086048431694508, 46.48134659929201, -0.06400000303983688, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707340118241844E9, 0.0, 2024-02-07 13:08:38.241
62.0, -25.15269715199247, -4.403732197824866, -11.515151963569224, -10.825140421744436, -0.06400000303983688, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707340118241844E9, 0.0, 2024-02-07 13:08:38.241
63.0, -52.58860322693363, -35.25042703235522, 17.012804898433387, 30.85604458441958, -0.06400000303983688, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707340118244841E9, 0.0, 2024-02-07 13:08:38.244
63.0, -82.48536347271875, -62.349742111284286, 31.78166982345283, 72.58584829000756, -0.06400000303983688, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707340118244841E9, 0.0, 2024-02-07 13:08:38.244
