%OpenBCI Raw EXG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Other, Timestamp (Formatted)
77.0, 25.80156979430467, 14.909111173357815, 43.3529202863574, 569.8784754481167, 0.1600000075995922, 0.12800000607967377, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981815017457E9, 0.0, 2024-02-26 13:10:15.017
78.0, 55.45897644292563, 47.25176599016413, 100.61826840788126, 597.9165054159239, 0.1600000075995922, 0.12800000607967377, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981815031768E9, 0.0, 2024-02-26 13:10:15.031
78.0, 69.44620227720588, 71.37412070436403, 138.70166965667158, 656.1467477260157, 0.1600000075995922, 0.12800000607967377, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981815031768E9, 0.0, 2024-02-26 13:10:15.031
79.0, 39.227810635231435, 37.25501340860501, 77.09055778663605, 625.6291640875861, 0.1600000075995922, 0.12800000607967377, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70898181503463E9, 0.0, 2024-02-26 13:10:15.034
79.0, 34.014390096999705, 45.35937661258504, 78.09659087471664, 603.8218074459583, 0.1600000075995922, 0.12800000607967377, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70898181503463E9, 0.0, 2024-02-26 13:10:15.034
80.0, 79.76458625495434, 83.11740656523034, 166.81449762359262, 681.5219689253718, 0.1600000075995922, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981815046822E9, 0.0, 2024-02-26 13:10:15.046
80.0, 65.15279712807387, 67.7538975472562, 132.56075392942876, 695.3595987614244, 0.1600000075995922, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981815046822E9, 0.0, 2024-02-26 13:10:15.046
81.0, 33.221531306393445, 37.11663711024448, 67.5126740001142, 651.041784286499, 0.1600000075995922, 0.17600000835955143, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981815049532E9, 0.0, 2024-02-26 13:10:15.049
81.0, 74.83165821339935, 76.08265474857762, 160.1911348020658, 729.9723728513345, 0.1600000075995922, 0.17600000835955143, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981815049532E9, 0.0, 2024-02-26 13:10:15.049
82.0, 79.7047478556633, 81.98047697870061, 163.2653325656429, 756.4209453379735, 0.1600000075995922, 0.17600000835955143, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981815124461E9, 0.0, 2024-02-26 13:10:15.124
82.0, 35.70482487697154, 32.79705266142264, 62.961215754039586, 690.4603298194706, 0.1600000075995922, 0.17600000835955143, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981815124461E9, 0.0, 2024-02-26 13:10:15.124
83.0, 62.920076854527, 71.83412839891389, 130.58982665278018, 727.3170438827947, 0.1600000075995922, 0.17600000835955143, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981815127685E9, 0.0, 2024-02-26 13:10:15.127
83.0, 83.93457470554858, 91.0235550715588, 169.3351901937276, 771.238428962417, 0.1600000075995922, 0.17600000835955143, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981815127685E9, 0.0, 2024-02-26 13:10:15.127
84.0, 48.65235852357, 48.76642547221854, 94.99719877447933, 729.9648930514231, 0.1600000075995922, 0.17600000835955143, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981815131346E9, 0.0, 2024-02-26 13:10:15.131
84.0, 39.49334353208542, 47.66315498529002, 96.87088865227997, 702.1325575811788, 0.1600000075995922, 0.17600000835955143, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981815131346E9, 0.0, 2024-02-26 13:10:15.131
85.0, 78.45562127046287, 58.778137653600425, 173.77071154117584, 761.7129037752748, 0.1600000075995922, 0.17600000835955143, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981815134383E9, 0.0, 2024-02-26 13:10:15.134
85.0, 62.635844457894564, 54.772704801056534, 130.44771045446396, 754.7492100577801, 0.1600000075995922, 0.17600000835955143, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981815134383E9, 0.0, 2024-02-26 13:10:15.134
86.0, 23.71844551898539, 35.35140433115885, 65.96061551850289, 688.36972574424, 0.1600000075995922, 0.17600000835955143, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981815138233E9, 0.0, 2024-02-26 13:10:15.138
86.0, 64.31505953799933, 79.50466320803389, 150.72544801421463, 743.1779595948756, 0.1600000075995922, 0.17600000835955143, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981815138233E9, 0.0, 2024-02-26 13:10:15.138
87.0, 62.30673326179385, 81.15021918853745, 147.04538645781577, 758.3956125145778, 0.1600000075995922, 0.17600000835955143, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981815141213E9, 0.0, 2024-02-26 13:10:15.141
87.0, 18.026317786425352, 37.423308906611055, 57.68047701660544, 678.1560589652508, 0.1600000075995922, 0.17600000835955143, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981815141213E9, 0.0, 2024-02-26 13:10:15.141
88.0, 50.22685640491545, 69.38823382789269, 118.50994979590178, 706.3287253314629, 0.1600000075995922, 0.17600000835955143, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981815153131E9, 0.0, 2024-02-26 13:10:15.153
88.0, 69.27042697928846, 92.18666395777836, 154.5513656688854, 751.615173894912, 0.1600000075995922, 0.17600000835955143, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981815153131E9, 0.0, 2024-02-26 13:10:15.153
90.0, 114.3511810451746, 130.06063080905005, 208.36478613130748, 813.1701872656122, 0.1600000075995922, 0.17600000835955143, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981815361521E9, 0.0, 2024-02-26 13:10:15.361
90.0, 82.2964985249564, 104.43483631266281, 205.67579806316644, 795.1027305796742, 0.1600000075995922, 0.17600000835955143, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981815361521E9, 0.0, 2024-02-26 13:10:15.361
91.0, 58.103085711598396, 77.42153893271461, 132.92726412508637, 725.0319650098681, 0.1600000075995922, 0.17600000835955143, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981815379688E9, 0.0, 2024-02-26 13:10:15.379
91.0, 95.97705256287009, 121.55235840985551, 206.56589425262064, 777.4691022885963, 0.1600000075995922, 0.17600000835955143, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981815379688E9, 0.0, 2024-02-26 13:10:15.379
92.0, 100.0834627142176, 138.01913791475818, 222.6998226614669, 799.0969437323511, 0.17600000835955143, 0.17600000835955143, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981815382843E9, 0.0, 2024-02-26 13:10:15.382
92.0, 60.76215458009392, 71.65461320104077, 130.17843765765429, 719.111703380011, 0.17600000835955143, 0.17600000835955143, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981815382843E9, 0.0, 2024-02-26 13:10:15.382
93.0, 82.07958432752639, 98.71278938045725, 174.8253633286804, 736.0609299791977, 0.17600000835955143, 0.17600000835955143, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981815386105E9, 0.0, 2024-02-26 13:10:15.386
93.0, 110.48038459103554, 129.08825682057068, 233.818545229733, 786.5607990808785, 0.17600000835955143, 0.17600000835955143, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981815386105E9, 0.0, 2024-02-26 13:10:15.386
94.0, 72.10527114570141, 85.10703334165737, 154.5177065692842, 738.8097564466298, 0.17600000835955143, 0.17600000835955143, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981815388993E9, 0.0, 2024-02-26 13:10:15.388
94.0, 69.79027307312936, 85.11077324161306, 145.12307788059115, 706.8523113252595, 0.17600000835955143, 0.17600000835955143, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981815388993E9, 0.0, 2024-02-26 13:10:15.388
95.0, 106.46373203862458, 123.35873008845374, 226.18914932012558, 762.7189368633553, 0.17600000835955143, 0.17600000835955143, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981815483774E9, 0.0, 2024-02-26 13:10:15.483
95.0, 92.35308950580657, 101.81316644372419, 186.7519042873755, 755.160599052906, 0.17600000835955143, 0.17600000835955143, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981815483774E9, 0.0, 2024-02-26 13:10:15.483
96.0, 58.08812611177564, 83.25204296363518, 121.08300096541643, 688.1902105463669, 0.17600000835955143, 0.17600000835955143, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981815487129E9, 0.0, 2024-02-26 13:10:15.487
96.0, 98.46408603340387, 119.36825683573261, 207.5008692415431, 736.0160511797294, 0.17600000835955143, 0.17600000835955143, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981815487129E9, 0.0, 2024-02-26 13:10:15.487
13.0, 125.23428991623223, 141.7515580705367, 248.8230238519609, 771.3394062612206, 0.17600000835955143, 0.17600000835955143, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981815490619E9, 0.0, 2024-02-26 13:10:15.490
13.0, 90.4120814288035, 109.71931495005265, 163.27281236555427, 715.6597757209092, 0.17600000835955143, 0.17600000835955143, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981815490619E9, 0.0, 2024-02-26 13:10:15.490
15.0, 83.98319340497255, 93.7275027395226, 93.16090789623559, 709.9414686886594, 0.17600000835955143, 0.17600000835955143, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981815493869E9, 0.0, 2024-02-26 13:10:15.493
15.0, 37.683231953531504, 48.58691027434543, 71.89209684822708, 635.098590775393, 0.17600000835955143, 0.17600000835955143, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981815493869E9, 0.0, 2024-02-26 13:10:15.493
16.0, 79.98898025229573, 97.09341269964352, 136.6896034805104, 697.2632078388706, 0.17600000835955143, 0.17600000835955143, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70898181555749E9, 0.0, 2024-02-26 13:10:15.557
16.0, 94.31279708258808, 97.8787916903384, 141.55895322281867, 724.96090691071, 0.17600000835955143, 0.17600000835955143, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70898181555749E9, 0.0, 2024-02-26 13:10:15.557
17.0, 48.854313121177256, 52.58486332697794, 53.360892567783594, 661.8313956586644, 0.17600000835955143, 0.17600000835955143, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7089818155738E9, 0.0, 2024-02-26 13:10:15.573
17.0, 68.8852172838524, 72.80276248743758, 111.87162737455219, 685.7592755751684, 0.17600000835955143, 0.17600000835955143, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7089818155738E9, 0.0, 2024-02-26 13:10:15.573
18.0, 92.88789519947022, 100.83705255528912, 155.61723715625703, 734.1012224024162, 0.17600000835955143, 0.17600000835955143, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981815576618E9, 0.0, 2024-02-26 13:10:15.576
18.0, 60.03287408873439, 64.13741429010406, 81.48868013452739, 688.7250162400305, 0.17600000835955143, 0.17600000835955143, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981815576618E9, 0.0, 2024-02-26 13:10:15.576
25.0, 46.083047254011035, 47.14704879140481, 51.173051093705, 683.8033078983426, 0.17600000835955143, 0.17600000835955143, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981815579778E9, 0.0, 2024-02-26 13:10:15.579
25.0, 15.752458613365889, 14.568780277390033, -24.61228160839528, 622.5587062239647, 0.17600000835955143, 0.17600000835955143, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981815579778E9, 0.0, 2024-02-26 13:10:15.579
26.0, 45.712797158397734, 49.23765286663547, 63.65683714579791, 671.8992063393816, 0.17600000835955143, 0.17600000835955143, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981815582724E9, 0.0, 2024-02-26 13:10:15.582
26.0, 63.98968824185431, 67.4210464511998, 77.49446698185056, 689.5590139301494, 0.17600000835955143, 0.17600000835955143, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981815582724E9, 0.0, 2024-02-26 13:10:15.582
27.0, 16.287264307029545, 17.998268536757678, -26.022223891690373, 631.9346354128793, 0.17600000835955143, 0.17600000835955143, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981815588685E9, 0.0, 2024-02-26 13:10:15.588
27.0, 39.05951513722539, 43.69138123234734, 39.77757592871785, 661.4050470637158, 0.17600000835955143, 0.17600000835955143, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981815588685E9, 0.0, 2024-02-26 13:10:15.588
28.0, 66.31216611433774, 73.78261627582833, 84.91068859398365, 693.6130654821172, 0.17600000835955143, 0.17600000835955143, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981815591581E9, 0.0, 2024-02-26 13:10:15.591
28.0, 29.941639045253396, 40.628403168637305, -2.41597537137568, 650.1105491975322, 0.17600000835955143, 0.17600000835955143, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981815591581E9, 0.0, 2024-02-26 13:10:15.591
33.0, 53.86577906180173, 73.92847237410024, 31.755490523763, 699.8923575077206, 0.17600000835955143, 0.17600000835955143, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981815594709E9, 0.0, 2024-02-26 13:10:15.594
33.0, 19.69431316666305, 36.237760620657355, -40.009449725970626, 665.6460936134681, 0.17600000835955143, 0.17600000835955143, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981815594709E9, 0.0, 2024-02-26 13:10:15.594
34.0, 14.611789126880467, 24.999361253809184, -46.939484343864024, 639.246139826253, 0.17600000835955143, 0.17600000835955143, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981815598027E9, 0.0, 2024-02-26 13:10:15.598
34.0, 55.85914573818445, 73.77139657596126, 26.388734087347984, 699.899837307632, 0.17600000835955143, 0.17600000835955143, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981815598027E9, 0.0, 2024-02-26 13:10:15.598
35.0, 26.355074987746775, 58.26203145971522, -26.62060788460076, 685.9313109731302, 0.17600000835955143, 0.17600000835955143, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981815602199E9, 0.0, 2024-02-26 13:10:15.602
35.0, -2.8311042664572597, 16.25173525745049, -88.69546734914184, 616.3429924976081, 0.17600000835955143, 0.17600000835955143, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981815602199E9, 0.0, 2024-02-26 13:10:15.602
36.0, 42.496483196504414, 53.66943431412801, -0.4375682948157191, 671.6187138427049, 0.17600000835955143, 0.17600000835955143, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981815605267E9, 0.0, 2024-02-26 13:10:15.605
36.0, 43.16218538861722, 65.81662937020883, -1.7128741797059774, 706.4259627303109, 0.17600000835955143, 0.17600000835955143, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981815605267E9, 0.0, 2024-02-26 13:10:15.605
37.0, -9.170234691351652, 17.93469023751095, -87.83903025928885, 632.432042106986, 0.17600000835955143, 0.17600000835955143, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981815693813E9, 0.0, 2024-02-26 13:10:15.693
37.0, 13.074690245091915, 36.93712191237137, -32.013543620705605, 640.2334734145552, 0.17600000835955143, 0.17600000835955143, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981815693813E9, 0.0, 2024-02-26 13:10:15.693
38.0, 39.51578293181956, 65.94752586865798, 17.465332793071866, 700.9619688950479, 0.17600000835955143, 0.17600000835955143, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981815696624E9, 0.0, 2024-02-26 13:10:15.696
38.0, 3.3659099601209164, 37.98429389996454, -65.79232002049685, 654.3291563475505, 0.17600000835955143, 0.17600000835955143, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981815696624E9, 0.0, 2024-02-26 13:10:15.696
39.0, -1.451081182807684, 19.037960724439472, -70.8112657610327, 613.9531964259222, 0.17600000835955143, 0.17600000835955143, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981815699812E9, 0.0, 2024-02-26 13:10:15.699
39.0, 42.500223096460104, 61.02955742692575, 9.858376283198595, 687.5656472537667, 0.17600000835955143, 0.17600000835955143, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981815699812E9, 0.0, 2024-02-26 13:10:15.699
40.0, 28.95804535690695, 55.31873019458726, -28.004370868206024, 686.3352201683447, 0.17600000835955143, 0.17600000835955143, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70898181570298E9, 0.0, 2024-02-26 13:10:15.702
40.0, -9.705040385015309, 8.809334345627576, -102.70513258315623, 607.9955357965082, 0.17600000835955143, 0.17600000835955143, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70898181570298E9, 0.0, 2024-02-26 13:10:15.702
41.0, 36.35556746926159, 52.03509803349152, -0.17203539796173573, 670.2237311592326, 0.17600000835955143, 0.19200000911951065, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981815708635E9, 0.0, 2024-02-26 13:10:15.708
41.0, 36.65101956576109, 70.22223151801154, 9.170234691351652, 713.4008761476725, 0.17600000835955143, 0.19200000911951065, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981815708635E9, 0.0, 2024-02-26 13:10:15.708
42.0, -2.8834628658369184, 15.163424370344728, -90.80103102419525, 639.2199605265632, 0.1600000075995922, 0.19200000911951065, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70898181571164E9, 0.0, 2024-02-26 13:10:15.711
42.0, 22.17760673724115, 39.12870328640565, -22.330942635424435, 667.4412455921993, 0.1600000075995922, 0.19200000911951065, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70898181571164E9, 0.0, 2024-02-26 13:10:15.711
43.0, 40.880846415646374, 74.54555586678907, 27.7537975711748, 728.3903951700777, 0.1600000075995922, 0.19200000911951065, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981815715454E9, 0.0, 2024-02-26 13:10:15.715
43.0, 7.764032308012247, 45.034005316440016, -55.84418613836169, 689.7160897282884, 0.1600000075995922, 0.19200000911951065, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981815715454E9, 0.0, 2024-02-26 13:10:15.715
46.0, 50.933697496540844, 83.07626766571775, 35.30465558171272, 759.8541734972969, 0.1600000075995922, 0.19200000911951065, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981815718341E9, 0.0, 2024-02-26 13:10:15.718
46.0, 69.30782597884536, 104.02344731753692, 38.56210844311863, 804.8563896641135, 0.1600000075995922, 0.19200000911951065, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981815718341E9, 0.0, 2024-02-26 13:10:15.718
47.0, 17.973959187045693, 55.139214996714145, -55.92646393738687, 737.1679403660819, 0.1600000075995922, 0.19200000911951065, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70898181603907E9, 0.0, 2024-02-26 13:10:16.039
47.0, 47.87819923274219, 75.79094255203381, 15.206433219835162, 771.0065551651642, 0.1600000075995922, 0.19200000911951065, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70898181603907E9, 0.0, 2024-02-26 13:10:16.039
48.0, 76.30891869589686, 112.16520952107385, 59.92441699001938, 835.4562511015683, 0.1600000075995922, 0.19200000911951065, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981816042065E9, 0.0, 2024-02-26 13:10:16.042
48.0, 43.19210458826274, 76.61372054228559, -21.971912239678204, 801.7111338013783, 0.1600000075995922, 0.19200000911951065, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981816042065E9, 0.0, 2024-02-26 13:10:16.042
49.0, 35.39441318064928, 70.24841081770137, -22.402000734582543, 777.4167436892167, 0.1600000075995922, 0.19200000911951065, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981816045013E9, 0.0, 2024-02-26 13:10:16.045
49.0, 78.3322045719251, 115.033712787088, 69.4387224772945, 849.3611991368234, 0.1600000075995922, 0.19200000911951065, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981816045013E9, 0.0, 2024-02-26 13:10:16.045
50.0, 62.576006058603525, 107.4379759770818, 21.818576341494918, 851.971649305895, 0.1600000075995922, 0.19200000911951065, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981816047695E9, 0.0, 2024-02-26 13:10:16.047
50.0, 26.467271986417472, 71.3479414046742, -50.41011150274426, 778.8154662726447, 0.1600000075995922, 0.19200000911951065, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981816047695E9, 0.0, 2024-02-26 13:10:16.047
51.0, 65.67264322191477, 111.2938128313981, 41.284755610860884, 840.8080479381606, 0.1600000075995922, 0.20800000987946987, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981816280807E9, 0.0, 2024-02-26 13:10:16.280
51.0, 72.97666783537716, 125.56527106231079, 42.414205397479236, 877.6385827017948, 0.1600000075995922, 0.20800000987946987, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981816280807E9, 0.0, 2024-02-26 13:10:16.280
52.0, 2.80866486672312, 54.53709110384807, -91.50787211582065, 755.8936194442213, 0.1600000075995922, 0.20800000987946987, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981816284236E9, 0.0, 2024-02-26 13:10:16.284
52.0, 26.811342782340944, 75.71614455292001, -19.230565572157502, 756.7837156336755, 0.1600000075995922, 0.20800000987946987, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981816284236E9, 0.0, 2024-02-26 13:10:16.284
53.0, 52.515675177797675, 110.11574434535578, 32.52964981459081, 803.3267705822363, 0.1600000075995922, 0.20800000987946987, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70898181628726E9, 0.0, 2024-02-26 13:10:16.287
53.0, 23.68852631933987, 82.91919186757877, -37.29802225809544, 761.383792579174, 0.1600000075995922, 0.20800000987946987, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70898181628726E9, 0.0, 2024-02-26 13:10:16.287
81.0, 65.20141582749784, 122.79026529518887, 42.3917659977451, 815.1149352425709, 0.1600000075995922, 0.11200000531971455, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981816399497E9, 0.0, 2024-02-26 13:10:16.399
81.0, 60.87061167880893, 124.57419757405296, 44.074720977805555, 845.7447158796713, 0.1600000075995922, 0.11200000531971455, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981816399497E9, 0.0, 2024-02-26 13:10:16.399
82.0, 26.747764483094215, 80.73135039350018, -36.422885668464005, 775.9394832067192, 0.20800000987946987, 0.11200000531971455, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981816402426E9, 0.0, 2024-02-26 13:10:16.402
82.0, 50.17449780553579, 103.02115412941203, 15.917014211416245, 788.0193600635976, 0.20800000987946987, 0.11200000531971455, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981816402426E9, 0.0, 2024-02-26 13:10:16.402
83.0, 71.8846170483157, 155.60040760645643, 58.07316651195288, 839.3981056548655, 0.20800000987946987, 0.11200000531971455, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981816405732E9, 0.0, 2024-02-26 13:10:16.405
83.0, 43.07242778968066, 132.27465158281848, -9.323570589534938, 791.4563281228766, 0.20800000987946987, 0.11200000531971455, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981816405732E9, 0.0, 2024-02-26 13:10:16.405
84.0, 31.41141972783953, 130.47575970413163, -5.62854943331331, 728.7419457659125, 0.20800000987946987, 0.11200000531971455, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981816409023E9, 0.0, 2024-02-26 13:10:16.409
84.0, 71.76868014968932, 165.15959189319983, 44.115859877318144, 789.9304489409551, 0.20800000987946987, 0.11200000531971455, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981816409023E9, 0.0, 2024-02-26 13:10:16.409
4.0, -145.56438607536256, 12.324840303976089, 189.16226980881765, 628.8604376493022, 0.20800000987946987, 0.11200000531971455, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981816412643E9, 0.0, 2024-02-26 13:10:16.412
4.0, -241.2067175921984, -106.66942653618753, 150.3701575184241, 774.7857240703888, 0.20800000987946987, 0.11200000531971455, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981816412643E9, 0.0, 2024-02-26 13:10:16.412
5.0, -469.8885102327913, 131.90627143718302, 122.36391670024022, 745.2442543203942, 0.20800000987946987, 0.11200000531971455, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981816503826E9, 0.0, 2024-02-26 13:10:16.503
5.0, -366.64109215606004, 245.66654828935862, 268.64262366713956, 827.9558817404322, 0.20800000987946987, 0.11200000531971455, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981816503826E9, 0.0, 2024-02-26 13:10:16.503
6.0, -315.4194223629311, 310.94276211597025, 360.87977627431974, 881.0475015114062, 0.20800000987946987, 0.11200000531971455, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981816506656E9, 0.0, 2024-02-26 13:10:16.506
6.0, -286.30804110784084, 346.51669049449265, 408.6233391086571, 932.6057623005472, 0.20800000987946987, 0.11200000531971455, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981816506656E9, 0.0, 2024-02-26 13:10:16.506
16.0, -280.9487644713372, 346.5316500943154, 413.57496664999053, 1007.1831073169596, 0.20800000987946987, 0.11200000531971455, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981816509791E9, 0.0, 2024-02-26 13:10:16.509
16.0, -280.9861634708941, 342.03629034757614, 367.3685026974417, 1062.5785054606386, 0.20800000987946987, 0.11200000531971455, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981816509791E9, 0.0, 2024-02-26 13:10:16.509
